Record Length,Analog:1400
Sample Interval,CH1:0.0000000010000
Vertical Units,CH1:V,,,
Vertical Scale,CH1:2.00,,,
Vertical Offset,CH1:-3.28000,,,
Horizontal Units,us,,,
Horizontal Scale,0.0200000000,,,
Model Number,SDS1202X-E,,,
Serial Number,SDS1EEFX6R4802,,,
Software Version,1.3.26,,,
Source,CH1
Second,Volt
 0.00000081100,8.72000
 0.00000081200,8.64000
 0.00000081300,8.56000
 0.00000081400,8.56000
 0.00000081500,8.56000
 0.00000081600,8.64000
 0.00000081700,8.56000
 0.00000081800,8.56000
 0.00000081900,8.64000
 0.00000082000,8.64000
 0.00000082100,8.72000
 0.00000082200,8.64000
 0.00000082300,8.64000
 0.00000082400,8.64000
 0.00000082500,8.64000
 0.00000082600,8.72000
 0.00000082700,8.64000
 0.00000082800,8.64000
 0.00000082900,8.72000
 0.00000083000,8.72000
 0.00000083100,8.80000
 0.00000083200,8.72000
 0.00000083300,8.72000
 0.00000083400,8.64000
 0.00000083500,8.64000
 0.00000083600,8.72000
 0.00000083700,8.64000
 0.00000083800,8.64000
 0.00000083900,8.64000
 0.00000084000,8.64000
 0.00000084100,8.72000
 0.00000084200,8.64000
 0.00000084300,8.64000
 0.00000084400,8.64000
 0.00000084500,8.64000
 0.00000084600,8.72000
 0.00000084700,8.64000
 0.00000084800,8.64000
 0.00000084900,8.64000
 0.00000085000,8.72000
 0.00000085100,8.80000
 0.00000085200,8.72000
 0.00000085300,8.72000
 0.00000085400,8.72000
 0.00000085500,8.72000
 0.00000085600,8.80000
 0.00000085700,8.72000
 0.00000085800,8.72000
 0.00000085900,8.64000
 0.00000086000,8.64000
 0.00000086100,8.72000
 0.00000086200,8.64000
 0.00000086300,8.64000
 0.00000086400,8.64000
 0.00000086500,8.64000
 0.00000086600,8.72000
 0.00000086700,8.64000
 0.00000086800,8.64000
 0.00000086900,8.64000
 0.00000087000,8.64000
 0.00000087100,8.72000
 0.00000087200,8.64000
 0.00000087300,8.64000
 0.00000087400,8.64000
 0.00000087500,8.64000
 0.00000087600,8.72000
 0.00000087700,8.64000
 0.00000087800,8.64000
 0.00000087900,8.64000
 0.00000088000,8.64000
 0.00000088100,8.72000
 0.00000088200,8.64000
 0.00000088300,8.64000
 0.00000088400,8.64000
 0.00000088500,8.64000
 0.00000088600,8.72000
 0.00000088700,8.64000
 0.00000088800,8.64000
 0.00000088900,8.64000
 0.00000089000,8.64000
 0.00000089100,8.72000
 0.00000089200,8.64000
 0.00000089300,8.64000
 0.00000089400,8.64000
 0.00000089500,8.64000
 0.00000089600,8.72000
 0.00000089700,8.64000
 0.00000089800,8.64000
 0.00000089900,8.64000
 0.00000090000,8.64000
 0.00000090100,8.72000
 0.00000090200,8.64000
 0.00000090300,8.64000
 0.00000090400,8.64000
 0.00000090500,8.64000
 0.00000090600,8.72000
 0.00000090700,8.64000
